date,region,item_code,item_name,value,transformation
2016-01-01,national,GOODS,Производство товаров,463942.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,GOODS,Производство товаров,998999.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,GOODS,Производство товаров,1692038.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,GOODS,Производство товаров,2437503.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,GOODS,Производство товаров,545331.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,GOODS,Производство товаров,1143348.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,GOODS,Производство товаров,1911433.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,GOODS,Производство товаров,2834625.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,GOODS,Производство товаров,625253.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,GOODS,Производство товаров,1385753.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,GOODS,Производство товаров,2276997.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,GOODS,Производство товаров,3333908.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,GOODS,Производство товаров,688539.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,GOODS,Производство товаров,1548165.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GOODS,Производство товаров,2506077.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GOODS,Производство товаров,3729534.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GOODS,Производство товаров,778396.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
