date,region,item_code,item_name,value,transformation
2022-03-01,ALA,A,"Сельское, лесное и рыбное хозяйство",97.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,ALA,A,"Сельское, лесное и рыбное хозяйство",95.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,ALA,A,"Сельское, лесное и рыбное хозяйство",94.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,ALA,A,"Сельское, лесное и рыбное хозяйство",94.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ALA,A,"Сельское, лесное и рыбное хозяйство",95.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,ALA,A,"Сельское, лесное и рыбное хозяйство",97.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,ALA,A,"Сельское, лесное и рыбное хозяйство",99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ALA,A,"Сельское, лесное и рыбное хозяйство",99.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,ALA,A,"Сельское, лесное и рыбное хозяйство",81.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,ALA,A,"Сельское, лесное и рыбное хозяйство",81.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ALA,A,"Сельское, лесное и рыбное хозяйство",103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,ALA,A,"Сельское, лесное и рыбное хозяйство",100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,ALA,A,"Сельское, лесное и рыбное хозяйство",78.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ALA,A,"Сельское, лесное и рыбное хозяйство",81.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,ALA,A,"Сельское, лесное и рыбное хозяйство",78.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,ALA,A,"Сельское, лесное и рыбное хозяйство",73.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
